Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
171 ; 128,000000 ; 621,000000 ; 0,053304 ; 127,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 3792,000000 ; 57793,000000 ; 
172 ; 128,000000 ; 625,000000 ; 0,051799 ; 128,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 3814,000000 ; 58157,000000 ; 
173 ; 128,000000 ; 628,000000 ; 0,052735 ; 130,000000 ; 35,000000 ; 128,000000 ; 1,000000 ; 3829,000000 ; 58435,000000 ; 
174 ; 128,000000 ; 632,000000 ; 0,054128 ; 132,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 3851,000000 ; 58801,000000 ; 
175 ; 128,000000 ; 636,000000 ; 0,053570 ; 131,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 3872,000000 ; 59170,000000 ; 
176 ; 128,000000 ; 639,000000 ; 0,052265 ; 129,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 3887,000000 ; 59432,000000 ; 
177 ; 128,000000 ; 643,000000 ; 0,051682 ; 127,000000 ; 35,000000 ; 128,000000 ; 1,000000 ; 3909,000000 ; 59779,000000 ; 
178 ; 128,000000 ; 647,000000 ; 0,053578 ; 129,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 3930,000000 ; 60149,000000 ; 
179 ; 128,000000 ; 650,000000 ; 0,053181 ; 122,000000 ; 35,000000 ; 128,000000 ; 1,000000 ; 3946,000000 ; 60413,000000 ; 
180 ; 128,000000 ; 654,000000 ; 0,053577 ; 123,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 3967,000000 ; 60797,000000 ; 
181 ; 128,000000 ; 658,000000 ; 0,053712 ; 127,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 3987,000000 ; 61183,000000 ; 
182 ; 128,000000 ; 661,000000 ; 0,052776 ; 128,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 4005,000000 ; 61445,000000 ; 
183 ; 128,000000 ; 665,000000 ; 0,052263 ; 130,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 4025,000000 ; 61793,000000 ; 
184 ; 128,000000 ; 668,000000 ; 0,052406 ; 117,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 4041,000000 ; 62064,000000 ; 
185 ; 128,000000 ; 672,000000 ; 0,052371 ; 127,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 4061,000000 ; 62426,000000 ; 
186 ; 128,000000 ; 676,000000 ; 0,054173 ; 127,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 4082,000000 ; 62798,000000 ; 
187 ; 128,000000 ; 679,000000 ; 0,053184 ; 134,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 4099,000000 ; 63064,000000 ; 
188 ; 128,000000 ; 683,000000 ; 0,053917 ; 123,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 4120,000000 ; 63434,000000 ; 
189 ; 128,000000 ; 687,000000 ; 0,051866 ; 125,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 4141,000000 ; 63768,000000 ; 
190 ; 128,000000 ; 690,000000 ; 0,053545 ; 120,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 4157,000000 ; 64052,000000 ; 
191 ; 128,000000 ; 694,000000 ; 0,051827 ; 124,000000 ; 31,000000 ; 128,000000 ; 1,000000 ; 4177,000000 ; 64409,000000 ; 
192 ; 128,000000 ; 698,000000 ; 0,052094 ; 126,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 4200,000000 ; 64770,000000 ; 
193 ; 128,000000 ; 701,000000 ; 0,052177 ; 120,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 4216,000000 ; 65052,000000 ; 
194 ; 128,000000 ; 705,000000 ; 0,051290 ; 132,000000 ; 32,000000 ; 128,000000 ; 1,000000 ; 4236,000000 ; 65386,000000 ; 
195 ; 128,000000 ; 708,000000 ; 0,051346 ; 125,000000 ; 31,000000 ; 128,000000 ; 1,000000 ; 4253,000000 ; 65652,000000 ; 
196 ; 128,000000 ; 712,000000 ; 0,051985 ; 128,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 4274,000000 ; 66022,000000 ; 
197 ; 128,000000 ; 716,000000 ; 0,052979 ; 125,000000 ; 34,000000 ; 128,000000 ; 1,000000 ; 4295,000000 ; 66379,000000 ; 
198 ; 128,000000 ; 719,000000 ; 0,053247 ; 125,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 4311,000000 ; 66652,000000 ; 
199 ; 128,000000 ; 723,000000 ; 0,053240 ; 129,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 4332,000000 ; 67013,000000 ; 
200 ; 128,000000 ; 727,000000 ; 0,053810 ; 128,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 4353,000000 ; 67393,000000 ; 
201 ; 128,000000 ; 730,000000 ; 0,053809 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 4369,000000 ; 67686,000000 ; 
202 ; 128,000000 ; 734,000000 ; 0,054432 ; 129,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 4390,000000 ; 68061,000000 ; 
203 ; 128,000000 ; 737,000000 ; 0,054060 ; 127,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 4406,000000 ; 68341,000000 ; 
204 ; 128,000000 ; 741,000000 ; 0,054533 ; 128,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 4428,000000 ; 68719,000000 ; 
205 ; 128,000000 ; 745,000000 ; 0,054386 ; 126,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 4450,000000 ; 69078,000000 ; 
206 ; 128,000000 ; 748,000000 ; 0,054400 ; 125,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 4465,000000 ; 69349,000000 ; 
207 ; 128,000000 ; 752,000000 ; 0,054434 ; 128,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 4493,000000 ; 69730,000000 ; 
208 ; 128,000000 ; 756,000000 ; 0,054196 ; 126,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 4514,000000 ; 70102,000000 ; 
209 ; 128,000000 ; 759,000000 ; 0,055105 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 4531,000000 ; 70394,000000 ; 
210 ; 128,000000 ; 763,000000 ; 0,053657 ; 126,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 4556,000000 ; 70766,000000 ; 
211 ; 128,000000 ; 767,000000 ; 0,052699 ; 131,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 4577,000000 ; 71128,000000 ; 
212 ; 128,000000 ; 770,000000 ; 0,052851 ; 127,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 4595,000000 ; 71397,000000 ; 
213 ; 128,000000 ; 774,000000 ; 0,052861 ; 132,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 4616,000000 ; 71763,000000 ; 
214 ; 128,000000 ; 777,000000 ; 0,053477 ; 124,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 4632,000000 ; 72030,000000 ; 
215 ; 128,000000 ; 781,000000 ; 0,053024 ; 126,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 4655,000000 ; 72384,000000 ; 
216 ; 128,000000 ; 785,000000 ; 0,054573 ; 128,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 4678,000000 ; 72755,000000 ; 
217 ; 128,000000 ; 788,000000 ; 0,054160 ; 128,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 4694,000000 ; 73013,000000 ; 
218 ; 128,000000 ; 792,000000 ; 0,054585 ; 129,000000 ; 32,000000 ; 128,000000 ; 1,000000 ; 4717,000000 ; 73373,000000 ; 
219 ; 128,000000 ; 796,000000 ; 0,054053 ; 129,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 4738,000000 ; 73741,000000 ; 
220 ; 128,000000 ; 799,000000 ; 0,053644 ; 128,000000 ; 34,000000 ; 128,000000 ; 1,000000 ; 4754,000000 ; 74024,000000 ; 
221 ; 128,000000 ; 803,000000 ; 0,054052 ; 125,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 4776,000000 ; 74383,000000 ; 
222 ; 128,000000 ; 807,000000 ; 0,053887 ; 124,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 4798,000000 ; 74737,000000 ; 
223 ; 128,000000 ; 810,000000 ; 0,052728 ; 125,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 4816,000000 ; 75009,000000 ; 
224 ; 128,000000 ; 814,000000 ; 0,051928 ; 132,000000 ; 33,000000 ; 128,000000 ; 1,000000 ; 4838,000000 ; 75364,000000 ; 
225 ; 128,000000 ; 817,000000 ; 0,052995 ; 128,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 4855,000000 ; 75650,000000 ; 
226 ; 128,000000 ; 821,000000 ; 0,052345 ; 123,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 4876,000000 ; 76018,000000 ; 
227 ; 128,000000 ; 825,000000 ; 0,051337 ; 125,000000 ; 32,000000 ; 128,000000 ; 1,000000 ; 4899,000000 ; 76393,000000 ; 
228 ; 128,000000 ; 828,000000 ; 0,052280 ; 126,000000 ; 32,000000 ; 128,000000 ; 1,000000 ; 4917,000000 ; 76654,000000 ; 
229 ; 128,000000 ; 832,000000 ; 0,053655 ; 127,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 4939,000000 ; 77011,000000 ; 
230 ; 128,000000 ; 836,000000 ; 0,053488 ; 124,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 4960,000000 ; 77390,000000 ; 
231 ; 128,000000 ; 839,000000 ; 0,053673 ; 132,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 4976,000000 ; 77655,000000 ; 
232 ; 128,000000 ; 843,000000 ; 0,054721 ; 128,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 4998,000000 ; 78007,000000 ; 
233 ; 128,000000 ; 847,000000 ; 0,053556 ; 130,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 5022,000000 ; 78359,000000 ; 
234 ; 128,000000 ; 850,000000 ; 0,053298 ; 129,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 5038,000000 ; 78645,000000 ; 
235 ; 128,000000 ; 854,000000 ; 0,054066 ; 131,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 5060,000000 ; 79026,000000 ; 
236 ; 128,000000 ; 857,000000 ; 0,054376 ; 129,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 5077,000000 ; 79302,000000 ; 
237 ; 128,000000 ; 861,000000 ; 0,053246 ; 127,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 5106,000000 ; 79646,000000 ; 
238 ; 128,000000 ; 865,000000 ; 0,054979 ; 129,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 5128,000000 ; 80005,000000 ; 
239 ; 128,000000 ; 868,000000 ; 0,053080 ; 125,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 5146,000000 ; 80270,000000 ; 
240 ; 128,000000 ; 872,000000 ; 0,054449 ; 125,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 5169,000000 ; 80626,000000 ; 
241 ; 128,000000 ; 876,000000 ; 0,055069 ; 126,000000 ; 34,000000 ; 128,000000 ; 1,000000 ; 5192,000000 ; 80993,000000 ; 
242 ; 128,000000 ; 879,000000 ; 0,053129 ; 123,000000 ; 33,000000 ; 128,000000 ; 1,000000 ; 5208,000000 ; 81257,000000 ; 
243 ; 128,000000 ; 883,000000 ; 0,053368 ; 123,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 5230,000000 ; 81623,000000 ; 
244 ; 128,000000 ; 887,000000 ; 0,051838 ; 127,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 5252,000000 ; 81990,000000 ; 
245 ; 128,000000 ; 890,000000 ; 0,054736 ; 124,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 5268,000000 ; 82285,000000 ; 
246 ; 128,000000 ; 894,000000 ; 0,054068 ; 127,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 5290,000000 ; 82643,000000 ; 
247 ; 128,000000 ; 897,000000 ; 0,051902 ; 127,000000 ; 35,000000 ; 128,000000 ; 1,000000 ; 5307,000000 ; 82898,000000 ; 
248 ; 128,000000 ; 901,000000 ; 0,053080 ; 129,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 5328,000000 ; 83266,000000 ; 
249 ; 128,000000 ; 905,000000 ; 0,054088 ; 124,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 5349,000000 ; 83623,000000 ; 
250 ; 128,000000 ; 908,000000 ; 0,055392 ; 131,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 5362,000000 ; 83903,000000 ; 
251 ; 128,000000 ; 912,000000 ; 0,054089 ; 128,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 5378,000000 ; 84249,000000 ; 
252 ; 128,000000 ; 916,000000 ; 0,054334 ; 131,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 5400,000000 ; 84617,000000 ; 
253 ; 128,000000 ; 919,000000 ; 0,054836 ; 124,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 5418,000000 ; 84898,000000 ; 
254 ; 128,000000 ; 923,000000 ; 0,053429 ; 125,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 5455,000000 ; 85267,000000 ; 
255 ; 128,000000 ; 927,000000 ; 0,052997 ; 122,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 5472,000000 ; 85647,000000 ; 
256 ; 128,000000 ; 930,000000 ; 0,053968 ; 125,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 5490,000000 ; 85928,000000 ; 
257 ; 128,000000 ; 934,000000 ; 0,053302 ; 128,000000 ; 35,000000 ; 128,000000 ; 1,000000 ; 5525,000000 ; 86304,000000 ; 
258 ; 128,000000 ; 937,000000 ; 0,053907 ; 122,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 5549,000000 ; 86572,000000 ; 
259 ; 128,000000 ; 941,000000 ; 0,053724 ; 124,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 5571,000000 ; 86922,000000 ; 
260 ; 128,000000 ; 945,000000 ; 0,054146 ; 128,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 5592,000000 ; 87270,000000 ; 
261 ; 128,000000 ; 948,000000 ; 0,054329 ; 124,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 5608,000000 ; 87534,000000 ; 
262 ; 128,000000 ; 952,000000 ; 0,053568 ; 121,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 5641,000000 ; 87897,000000 ; 
263 ; 128,000000 ; 956,000000 ; 0,054446 ; 127,000000 ; 32,000000 ; 128,000000 ; 1,000000 ; 5694,000000 ; 88255,000000 ; 
264 ; 128,000000 ; 959,000000 ; 0,055345 ; 127,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 5711,000000 ; 88528,000000 ; 
265 ; 128,000000 ; 963,000000 ; 0,053882 ; 127,000000 ; 34,000000 ; 128,000000 ; 1,000000 ; 5738,000000 ; 88875,000000 ; 
266 ; 128,000000 ; 967,000000 ; 0,053345 ; 130,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 5766,000000 ; 89234,000000 ; 
267 ; 128,000000 ; 970,000000 ; 0,052826 ; 131,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 5784,000000 ; 89494,000000 ; 
268 ; 128,000000 ; 974,000000 ; 0,054281 ; 121,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 5806,000000 ; 89858,000000 ; 
269 ; 128,000000 ; 977,000000 ; 0,053079 ; 128,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 5821,000000 ; 90134,000000 ; 
270 ; 128,000000 ; 981,000000 ; 0,053746 ; 125,000000 ; 33,000000 ; 128,000000 ; 1,000000 ; 5839,000000 ; 90485,000000 ; 
271 ; 128,000000 ; 985,000000 ; 0,053924 ; 125,000000 ; 32,000000 ; 128,000000 ; 1,000000 ; 5859,000000 ; 90866,000000 ; 
272 ; 128,000000 ; 988,000000 ; 0,054143 ; 127,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 5882,000000 ; 91138,000000 ; 
273 ; 128,000000 ; 992,000000 ; 0,054359 ; 125,000000 ; 34,000000 ; 128,000000 ; 1,000000 ; 5901,000000 ; 91497,000000 ; 
274 ; 128,000000 ; 996,000000 ; 0,054033 ; 126,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 5919,000000 ; 91882,000000 ; 
275 ; 128,000000 ; 999,000000 ; 0,054228 ; 125,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 5932,000000 ; 92149,000000 ; 
276 ; 128,000000 ; 1003,000000 ; 0,052288 ; 125,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 5949,000000 ; 92516,000000 ; 
277 ; 128,000000 ; 1007,000000 ; 0,052625 ; 125,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 5969,000000 ; 92892,000000 ; 
278 ; 128,000000 ; 1010,000000 ; 0,053138 ; 133,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 5983,000000 ; 93150,000000 ; 
279 ; 128,000000 ; 1014,000000 ; 0,054412 ; 125,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 6001,000000 ; 93510,000000 ; 
280 ; 128,000000 ; 1017,000000 ; 0,054456 ; 127,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 6018,000000 ; 93798,000000 ; 
281 ; 128,000000 ; 1021,000000 ; 0,054198 ; 123,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 6038,000000 ; 94162,000000 ; 
282 ; 128,000000 ; 1025,000000 ; 0,053258 ; 126,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 6055,000000 ; 94525,000000 ; 
283 ; 128,000000 ; 1028,000000 ; 0,054016 ; 131,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 6067,000000 ; 94807,000000 ; 
284 ; 128,000000 ; 1032,000000 ; 0,054392 ; 125,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 6084,000000 ; 95160,000000 ; 
285 ; 128,000000 ; 1036,000000 ; 0,053630 ; 129,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 6101,000000 ; 95532,000000 ; 
286 ; 128,000000 ; 1039,000000 ; 0,053077 ; 123,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 6114,000000 ; 95805,000000 ; 
287 ; 128,000000 ; 1043,000000 ; 0,053308 ; 128,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 6131,000000 ; 96180,000000 ; 
288 ; 128,000000 ; 1047,000000 ; 0,053674 ; 127,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 6149,000000 ; 96544,000000 ; 
289 ; 128,000000 ; 1050,000000 ; 0,053306 ; 131,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 6161,000000 ; 96819,000000 ; 
290 ; 128,000000 ; 1054,000000 ; 0,053605 ; 130,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 6178,000000 ; 97180,000000 ; 
291 ; 128,000000 ; 1057,000000 ; 0,053472 ; 128,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 6191,000000 ; 97460,000000 ; 
292 ; 128,000000 ; 1061,000000 ; 0,053221 ; 119,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 6208,000000 ; 97833,000000 ; 
293 ; 128,000000 ; 1065,000000 ; 0,051024 ; 127,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 6224,000000 ; 98191,000000 ; 
294 ; 128,000000 ; 1068,000000 ; 0,053420 ; 125,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 6238,000000 ; 98459,000000 ; 
295 ; 128,000000 ; 1072,000000 ; 0,053277 ; 126,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 6255,000000 ; 98826,000000 ; 
296 ; 128,000000 ; 1076,000000 ; 0,052954 ; 126,000000 ; 34,000000 ; 128,000000 ; 1,000000 ; 6271,000000 ; 99192,000000 ; 
297 ; 128,000000 ; 1079,000000 ; 0,051722 ; 123,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 6285,000000 ; 99458,000000 ; 
298 ; 128,000000 ; 1083,000000 ; 0,053313 ; 126,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 6303,000000 ; 99809,000000 ; 
299 ; 128,000000 ; 1086,000000 ; 0,052840 ; 132,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 6315,000000 ; 100090,000000 ; 
